sample_delay_us,ch1_V
12.842000,0.1297229
12.844000,0.1296162
12.846000,0.1295629
12.848000,0.1295095
12.850000,0.1294562
12.852000,0.1293495
12.854000,0.1292962
12.856000,0.1291895
12.858000,0.1291361
12.860000,0.1290828
12.862000,0.1290295
12.864000,0.1289761
12.866000,0.1289228
12.868000,0.1288694
12.870000,0.1287628
12.872000,0.1287628
12.874000,0.1287094
12.876000,0.1286027
12.878000,0.1286027
12.880000,0.1284961
12.882000,0.1284427
12.884000,0.1283894
12.886000,0.1282827
12.888000,0.1281760
12.890000,0.1281227
12.892000,0.1280693
12.894000,0.1279360
12.896000,0.1278827
12.898000,0.1278293
12.900000,0.1277760
12.902000,0.1276693
12.904000,0.1276693
12.906000,0.1275626
12.908000,0.1275093
12.910000,0.1274559
12.912000,0.1274026
12.914000,0.1273492
12.916000,0.1272959
12.918000,0.1271892
12.920000,0.1271892
12.922000,0.1270825
12.924000,0.1270292
12.926000,0.1269759
12.928000,0.1268692
12.930000,0.1268159
12.932000,0.1267625
12.934000,0.1266558
12.936000,0.1266558
12.938000,0.1265491
12.940000,0.1265491
12.942000,0.1264958
12.944000,0.1264425
12.946000,0.1263358
12.948000,0.1262291
12.950000,0.1262291
12.952000,0.1261224
12.954000,0.1261224
12.956000,0.1260158
12.958000,0.1260158
12.960000,0.1259091
12.962000,0.1258557
12.964000,0.1258024
12.966000,0.1256957
12.968000,0.1256957
12.970000,0.1255357
12.972000,0.1255890
12.974000,0.1254290
12.976000,0.1254823
12.978000,0.1253757
12.980000,0.1253757
12.982000,0.1252690
12.984000,0.1252157
12.986000,0.1251623
12.988000,0.1250556
12.990000,0.1250023
12.992000,0.1248689
12.994000,0.1248689
12.996000,0.1247089
12.998000,0.1247089
13.000000,0.1245489
13.002000,0.1245489
13.004000,0.1244956
13.006000,0.1244422
13.008000,0.1243889
13.010000,0.1243355
13.012000,0.1242822
13.014000,0.1242822
13.016000,0.1241755
13.018000,0.1241222
13.020000,0.1240688
13.022000,0.1239622
13.024000,0.1239088
13.026000,0.1238021
13.028000,0.1238021
13.030000,0.1236955
13.032000,0.1236955
13.034000,0.1235888
13.036000,0.1235354
13.038000,0.1234821
13.040000,0.1234821
13.042000,0.1233754
13.044000,0.1233221
13.046000,0.1232687
13.048000,0.1232154
13.050000,0.1231621
13.052000,0.1230554
13.054000,0.1230020
13.056000,0.1229487
13.058000,0.1228954
13.060000,0.1228420
13.062000,0.1227887
13.064000,0.1227353
13.066000,0.1227353
13.068000,0.1226820
13.070000,0.1226287
13.072000,0.1225753
13.074000,0.1225220
13.076000,0.1224686
13.078000,0.1224153
13.080000,0.1224686
13.082000,0.1224153
13.084000,0.1223620
13.086000,0.1223086
13.088000,0.1222553
13.090000,0.1222019
13.092000,0.1221486
13.094000,0.1220953
13.096000,0.1220419
13.098000,0.1219886
13.100000,0.1218552
13.102000,0.1218019
13.104000,0.1216952
13.106000,0.1216419
13.108000,0.1216419
13.110000,0.1215885
13.112000,0.1215352
13.114000,0.1214819
13.116000,0.1214819
13.118000,0.1214285
13.120000,0.1214285
13.122000,0.1214285
13.124000,0.1212685
13.126000,0.1213218
13.128000,0.1211618
13.130000,0.1212152
13.132000,0.1210551
13.134000,0.1210551
13.136000,0.1210018
13.138000,0.1208951
13.140000,0.1208951
13.142000,0.1207351
13.144000,0.1208418
13.146000,0.1206818
13.148000,0.1207351
13.150000,0.1207351
13.152000,0.1206284
13.154000,0.1206818
13.156000,0.1204684
13.158000,0.1205751
13.160000,0.1204150
13.162000,0.1204150
13.164000,0.1203084
13.166000,0.1202550
13.168000,0.1202017
13.170000,0.1201484
13.172000,0.1202017
13.174000,0.1200950
13.176000,0.1201484
13.178000,0.1200417
13.180000,0.1200417
13.182000,0.1199883
13.184000,0.1199350
13.186000,0.1199350
13.188000,0.1198283
13.190000,0.1198283
13.192000,0.1196683
13.194000,0.1197216
13.196000,0.1196683
13.198000,0.1196149
13.200000,0.1195616
13.202000,0.1195083
13.204000,0.1195083
13.206000,0.1194549
13.208000,0.1194549
13.210000,0.1194016
13.212000,0.1193483
13.214000,0.1192949
13.216000,0.1192416
13.218000,0.1192416
13.220000,0.1191882
13.222000,0.1191882
13.224000,0.1191349
13.226000,0.1190816
13.228000,0.1190816
13.230000,0.1189215
13.232000,0.1189749
13.234000,0.1188682
13.236000,0.1188682
13.238000,0.1187882
13.240000,0.1187348
13.242000,0.1186815
13.244000,0.1186282
13.246000,0.1186282
13.248000,0.1185215
13.250000,0.1184681
13.252000,0.1184681
13.254000,0.1183615
13.256000,0.1183081
13.258000,0.1182548
13.260000,0.1182548
13.262000,0.1182548
13.264000,0.1182014
13.266000,0.1182548
13.268000,0.1182014
13.270000,0.1182014
13.272000,0.1181481
13.274000,0.1180414
13.276000,0.1180414
13.278000,0.1179881
13.280000,0.1179881
13.282000,0.1179347
13.284000,0.1179347
13.286000,0.1178814
13.288000,0.1178814
13.290000,0.1178281
13.292000,0.1178814
13.294000,0.1177747
13.296000,0.1178281
13.298000,0.1177747
13.300000,0.1177214
13.302000,0.1177214
13.304000,0.1176147
13.306000,0.1176680
13.308000,0.1175614
13.310000,0.1176147
13.312000,0.1175614
13.314000,0.1175080
13.316000,0.1175614
13.318000,0.1175080
13.320000,0.1175080
13.322000,0.1173480
13.324000,0.1174547
13.326000,0.1173480
13.328000,0.1173480
13.330000,0.1172947
13.332000,0.1172413
13.334000,0.1172947
13.336000,0.1171880
13.338000,0.1171346
13.340000,0.1171346
13.342000,0.1171346
13.344000,0.1170280
13.346000,0.1170813
13.348000,0.1169746
13.350000,0.1169746
13.352000,0.1169746
13.354000,0.1169213
13.356000,0.1168679
13.358000,0.1168146
13.360000,0.1167613
13.362000,0.1167613
13.364000,0.1167613
13.366000,0.1167079
13.368000,0.1167613
13.370000,0.1167079
13.372000,0.1167613
13.374000,0.1166546
13.376000,0.1166546
13.378000,0.1166546
13.380000,0.1166012
13.382000,0.1166012
13.384000,0.1164946
13.386000,0.1165479
13.388000,0.1164412
13.390000,0.1164412
13.392000,0.1163879
13.394000,0.1162812
13.396000,0.1162812
13.398000,0.1162279
13.400000,0.1162279
13.402000,0.1161745
13.404000,0.1161745
13.406000,0.1161212
13.408000,0.1160678
13.410000,0.1160678
13.412000,0.1160678
13.414000,0.1160678
13.416000,0.1160145
13.418000,0.1159612
13.420000,0.1160145
13.422000,0.1159612
13.424000,0.1159078
13.426000,0.1158545
13.428000,0.1158545
13.430000,0.1158011
13.432000,0.1158011
13.434000,0.1157211
13.436000,0.1157211
13.438000,0.1157211
13.440000,0.1157211
13.442000,0.1156678
13.444000,0.1156678
13.446000,0.1156145
13.448000,0.1156145
13.450000,0.1156145
13.452000,0.1155611
13.454000,0.1155611
13.456000,0.1155078
13.458000,0.1155078
13.460000,0.1154544
13.462000,0.1154011
13.464000,0.1153477
13.466000,0.1152944
13.468000,0.1153477
13.470000,0.1152944
13.472000,0.1152944
13.474000,0.1152944
13.476000,0.1152411
13.478000,0.1151877
13.480000,0.1151877
13.482000,0.1151344
13.484000,0.1150811
13.486000,0.1150277
13.488000,0.1149210
13.490000,0.1149744
13.492000,0.1149744
13.494000,0.1149210
13.496000,0.1148677
13.498000,0.1148677
13.500000,0.1148677
13.502000,0.1148677
13.504000,0.1148143
13.506000,0.1148143
13.508000,0.1148143
13.510000,0.1147077
13.512000,0.1147610
13.514000,0.1147610
13.516000,0.1147610
13.518000,0.1147077
13.520000,0.1147077
13.522000,0.1146543
13.524000,0.1146010
13.526000,0.1145477
13.528000,0.1144943
13.530000,0.1144943
13.532000,0.1144410
13.534000,0.1144943
13.536000,0.1144410
13.538000,0.1144943
13.540000,0.1144410
13.542000,0.1144943
13.544000,0.1144410
13.546000,0.1144943
13.548000,0.1143876
13.550000,0.1143343
13.552000,0.1143343
13.554000,0.1142276
13.556000,0.1142276
13.558000,0.1141209
13.560000,0.1141209
13.562000,0.1140676
13.564000,0.1140676
13.566000,0.1139609
13.568000,0.1140142
13.570000,0.1139609
13.572000,0.1139609
13.574000,0.1139076
13.576000,0.1139076
13.578000,0.1139609
13.580000,0.1139076
13.582000,0.1139609
13.584000,0.1139076
13.586000,0.1139076
13.588000,0.1139076
13.590000,0.1138542
13.592000,0.1138542
13.594000,0.1137476
13.596000,0.1137476
13.598000,0.1136942
13.600000,0.1136942
13.602000,0.1136942
13.604000,0.1136409
13.606000,0.1136409
13.608000,0.1136409
13.610000,0.1136409
13.612000,0.1135875
13.614000,0.1135875
13.616000,0.1135875
13.618000,0.1135342
13.620000,0.1134809
13.622000,0.1134275
13.624000,0.1133742
13.626000,0.1133742
13.628000,0.1133208
13.630000,0.1133742
13.632000,0.1133208
13.634000,0.1133208
13.636000,0.1132675
13.638000,0.1133208
13.640000,0.1133208
13.642000,0.1132675
13.644000,0.1133208
13.646000,0.1133208
13.648000,0.1132675
13.650000,0.1132675
13.652000,0.1132141
13.654000,0.1132675
13.656000,0.1131608
13.658000,0.1131608
13.660000,0.1131608
13.662000,0.1131075
13.664000,0.1131608
13.666000,0.1131075
13.668000,0.1131075
13.670000,0.1131075
13.672000,0.1131075
13.674000,0.1130541
13.676000,0.1130541
13.678000,0.1130008
13.680000,0.1130541
13.682000,0.1130008
13.684000,0.1130008
13.686000,0.1128941
13.688000,0.1129475
13.690000,0.1128408
13.692000,0.1128941
13.694000,0.1127874
13.696000,0.1128408
13.698000,0.1127341
13.700000,0.1127341
13.702000,0.1127341
13.704000,0.1127341
13.706000,0.1127874
13.708000,0.1127341
13.710000,0.1127341
13.712000,0.1126541
13.714000,0.1127341
13.716000,0.1126541
13.718000,0.1126541
13.720000,0.1125474
13.722000,0.1125474
13.724000,0.1125474
13.726000,0.1125474
13.728000,0.1124941
13.730000,0.1124941
13.732000,0.1124941
13.734000,0.1124941
13.736000,0.1124941
13.738000,0.1124407
13.740000,0.1125474
13.742000,0.1124941
13.744000,0.1124941
13.746000,0.1124407
13.748000,0.1124407
13.750000,0.1123874
13.752000,0.1123874
13.754000,0.1123340
13.756000,0.1123340
13.758000,0.1122807
13.760000,0.1122807
13.762000,0.1122807
13.764000,0.1122274
13.766000,0.1122807
13.768000,0.1122274
13.770000,0.1123340
13.772000,0.1122807
13.774000,0.1122807
13.776000,0.1122807
13.778000,0.1122274
13.780000,0.1122807
13.782000,0.1122274
13.784000,0.1122274
13.786000,0.1121740
13.788000,0.1122274
13.790000,0.1121740
13.792000,0.1121207
13.794000,0.1121207
13.796000,0.1120673
13.798000,0.1120673
13.800000,0.1120140
13.802000,0.1120140
13.804000,0.1119607
13.806000,0.1119607
13.808000,0.1119073
13.810000,0.1119073
13.812000,0.1119607
13.814000,0.1119073
13.816000,0.1119073
13.818000,0.1118540
13.820000,0.1118540
13.822000,0.1118540
13.824000,0.1118006
13.826000,0.1118006
13.828000,0.1118006
13.830000,0.1118006
13.832000,0.1118006
13.834000,0.1117473
13.836000,0.1118540
13.838000,0.1118006
13.840000,0.1118540
13.842000,0.1118006
13.844000,0.1118540
13.846000,0.1118006
13.848000,0.1118006
13.850000,0.1117473
13.852000,0.1117473
13.854000,0.1117473
13.856000,0.1116406
13.858000,0.1116940
13.860000,0.1115873
13.862000,0.1116940
13.864000,0.1116406
13.866000,0.1117473
13.868000,0.1116406
13.870000,0.1116940
13.872000,0.1116406
13.874000,0.1116406
13.876000,0.1116406
13.878000,0.1115873
13.880000,0.1115873
13.882000,0.1115339
13.884000,0.1115339
13.886000,0.1114806
13.888000,0.1115873
13.890000,0.1114806
13.892000,0.1115873
13.894000,0.1115339
13.896000,0.1115339
13.898000,0.1115339
13.900000,0.1115339
13.902000,0.1114806
13.904000,0.1114806
13.906000,0.1114273
13.908000,0.1114273
13.910000,0.1114273
13.912000,0.1113739
13.914000,0.1113739
13.916000,0.1113206
13.918000,0.1114273
13.920000,0.1113206
13.922000,0.1113739
13.924000,0.1113739
13.926000,0.1114273
13.928000,0.1113739
13.930000,0.1113739
13.932000,0.1113739
13.934000,0.1113206
13.936000,0.1113206
13.938000,0.1112672
13.940000,0.1112672
13.942000,0.1112672
13.944000,0.1113206
13.946000,0.1112139
13.948000,0.1112672
13.950000,0.1112672
13.952000,0.1112139
13.954000,0.1112672
13.956000,0.1112139
13.958000,0.1112139
13.960000,0.1112139
13.962000,0.1112139
13.964000,0.1112139
13.966000,0.1111606
13.968000,0.1112139
13.970000,0.1111606
13.972000,0.1112139
13.974000,0.1112139
13.976000,0.1112139
13.978000,0.1112139
13.980000,0.1111606
13.982000,0.1111606
13.984000,0.1110539
13.986000,0.1111072
13.988000,0.1110005
13.990000,0.1110539
13.992000,0.1109472
13.994000,0.1110005
13.996000,0.1110005
13.998000,0.1109472
14.000000,0.1110005
14.002000,0.1109472
14.004000,0.1110005
14.006000,0.1109472
14.008000,0.1109472
14.010000,0.1109472
14.012000,0.1108939
14.014000,0.1108939
14.016000,0.1108939
14.018000,0.1108939
14.020000,0.1109472
14.022000,0.1109472
14.024000,0.1109472
14.026000,0.1109472
14.028000,0.1109472
14.030000,0.1109472
14.032000,0.1109472
14.034000,0.1109472
14.036000,0.1108939
14.038000,0.1108939
14.040000,0.1108939
14.042000,0.1108939
14.044000,0.1108405
14.046000,0.1108939
14.048000,0.1108405
14.050000,0.1108405
14.052000,0.1108405
14.054000,0.1108939
14.056000,0.1108405
14.058000,0.1108939
14.060000,0.1108939
14.062000,0.1108405
14.064000,0.1108939
14.066000,0.1108405
14.068000,0.1107872
14.070000,0.1108405
14.072000,0.1107338
14.074000,0.1107872
14.076000,0.1107338
14.078000,0.1107338
14.080000,0.1107338
14.082000,0.1107338
14.084000,0.1107872
14.086000,0.1106805
14.088000,0.1108405
14.090000,0.1107338
14.092000,0.1108405
14.094000,0.1107872
14.096000,0.1107872
14.098000,0.1108405
14.100000,0.1107338
14.102000,0.1107872
14.104000,0.1107338
14.106000,0.1107338
14.108000,0.1107338
14.110000,0.1107338
14.112000,0.1107338
14.114000,0.1106805
14.116000,0.1106805
14.118000,0.1106805
14.120000,0.1106805
14.122000,0.1106272
14.124000,0.1107338
14.126000,0.1106805
14.128000,0.1106805
14.130000,0.1107338
14.132000,0.1106805
14.134000,0.1106805
14.136000,0.1106272
14.138000,0.1106272
14.140000,0.1105738
14.142000,0.1106272
14.144000,0.1105738
14.146000,0.1105738
14.148000,0.1105738
14.150000,0.1105205
14.152000,0.1105738
14.154000,0.1105205
14.156000,0.1105738
14.158000,0.1105205
14.160000,0.1105738
14.162000,0.1105738
14.164000,0.1106272
14.166000,0.1106272
14.168000,0.1106272
14.170000,0.1106805
14.172000,0.1106272
14.174000,0.1106272
14.176000,0.1106272
14.178000,0.1105738
14.180000,0.1106272
14.182000,0.1105738
14.184000,0.1106272
14.186000,0.1106272
14.188000,0.1106805
14.190000,0.1106805
14.192000,0.1106272
14.194000,0.1106805
14.196000,0.1106805
14.198000,0.1106805
14.200000,0.1106272
14.202000,0.1106805
14.204000,0.1106272
14.206000,0.1106805
14.208000,0.1105738
14.210000,0.1106272
14.212000,0.1106272
14.214000,0.1106272
14.216000,0.1106272
14.218000,0.1106272
14.220000,0.1106272
14.222000,0.1105738
14.224000,0.1105738
14.226000,0.1105205
14.228000,0.1105738
14.230000,0.1105205
14.232000,0.1105738
14.234000,0.1106272
14.236000,0.1106272
14.238000,0.1106272
14.240000,0.1106272
14.242000,0.1106272
14.244000,0.1106272
14.246000,0.1105738
14.248000,0.1105738
14.250000,0.1106272
14.252000,0.1105738
14.254000,0.1105738
14.256000,0.1105738
14.258000,0.1105738
14.260000,0.1106272
14.262000,0.1105738
14.264000,0.1106272
14.266000,0.1105205
14.268000,0.1105738
14.270000,0.1105205
14.272000,0.1105738
14.274000,0.1105738
14.276000,0.1105205
14.278000,0.1105205
14.280000,0.1105205
14.282000,0.1105738
14.284000,0.1105205
14.286000,0.1105205
14.288000,0.1105205
14.290000,0.1105738
14.292000,0.1105738
14.294000,0.1106272
14.296000,0.1105738
14.298000,0.1105738
14.300000,0.1106272
14.302000,0.1106272
14.304000,0.1106272
14.306000,0.1105738
14.308000,0.1106272
14.310000,0.1105205
14.312000,0.1105738
14.314000,0.1105205
14.316000,0.1105738
14.318000,0.1105738
14.320000,0.1105738
14.322000,0.1105738
14.324000,0.1105205
14.326000,0.1105738
14.328000,0.1105738
14.330000,0.1106272
14.332000,0.1106272
14.334000,0.1106272
14.336000,0.1106272
14.338000,0.1106272
14.340000,0.1106272
14.342000,0.1106272
14.344000,0.1106272
14.346000,0.1106272
14.348000,0.1106272
14.350000,0.1106272
14.352000,0.1106272
14.354000,0.1106272
14.356000,0.1106272
14.358000,0.1105738
14.360000,0.1106272
14.362000,0.1105738
14.364000,0.1106272
14.366000,0.1105738
14.368000,0.1105738
14.370000,0.1105738
14.372000,0.1106272
14.374000,0.1106272
14.376000,0.1105738
14.378000,0.1105738
14.380000,0.1106272
14.382000,0.1105738
14.384000,0.1106805
14.386000,0.1105738
14.388000,0.1106805
14.390000,0.1106272
14.392000,0.1106272
14.394000,0.1106272
14.396000,0.1106272
14.398000,0.1106805
14.400000,0.1106272
14.402000,0.1107338
14.404000,0.1106272
14.406000,0.1106805
14.408000,0.1106272
14.410000,0.1106805
14.412000,0.1106805
14.414000,0.1106272
14.416000,0.1105738
14.418000,0.1106805
14.420000,0.1106272
14.422000,0.1106805
14.424000,0.1107338
14.426000,0.1107872
14.428000,0.1107872
14.430000,0.1107872
14.432000,0.1107338
14.434000,0.1107338
14.436000,0.1106805
14.438000,0.1106805
14.440000,0.1106805
14.442000,0.1106272
14.444000,0.1107338
14.446000,0.1106272
14.448000,0.1107338
14.450000,0.1106272
14.452000,0.1107338
14.454000,0.1106805
14.456000,0.1107338
14.458000,0.1107338
14.460000,0.1106272
14.462000,0.1107338
14.464000,0.1106272
14.466000,0.1106805
14.468000,0.1106272
14.470000,0.1106805
14.472000,0.1106805
14.474000,0.1106805
14.476000,0.1106805
14.478000,0.1107338
14.480000,0.1107338
14.482000,0.1107872
14.484000,0.1107872
14.486000,0.1108405
14.488000,0.1107872
14.490000,0.1107872
14.492000,0.1107872
14.494000,0.1107872
14.496000,0.1107872
14.498000,0.1107872
14.500000,0.1107872
14.502000,0.1107872
14.504000,0.1107872
14.506000,0.1107872
14.508000,0.1107872
14.510000,0.1107872
14.512000,0.1107872
14.514000,0.1107872
14.516000,0.1107872
14.518000,0.1108405
14.520000,0.1107872
14.522000,0.1107872
14.524000,0.1107872
14.526000,0.1108939
14.528000,0.1108405
14.530000,0.1108405
14.532000,0.1108939
14.534000,0.1108939
14.536000,0.1108939
14.538000,0.1108939
14.540000,0.1108939
14.542000,0.1109472
14.544000,0.1108405
14.546000,0.1108939
14.548000,0.1108405
14.550000,0.1108939
14.552000,0.1108939
14.554000,0.1109472
14.556000,0.1109472
14.558000,0.1108939
14.560000,0.1110005
14.562000,0.1109472
14.564000,0.1110539
14.566000,0.1109472
14.568000,0.1110005
14.570000,0.1110005
14.572000,0.1110005
14.574000,0.1110539
14.576000,0.1110539
14.578000,0.1110539
14.580000,0.1110539
14.582000,0.1110539
14.584000,0.1110539
14.586000,0.1110539
14.588000,0.1110005
14.590000,0.1110539
14.592000,0.1110539
14.594000,0.1110539
14.596000,0.1110005
14.598000,0.1110539
14.600000,0.1110005
14.602000,0.1110005
14.604000,0.1110005
14.606000,0.1110005
14.608000,0.1110005
14.610000,0.1109472
14.612000,0.1110005
14.614000,0.1109472
14.616000,0.1110539
14.618000,0.1110539
14.620000,0.1111606
14.622000,0.1111072
14.624000,0.1111606
14.626000,0.1112139
14.628000,0.1111606
14.630000,0.1112139
14.632000,0.1111606
14.634000,0.1112139
14.636000,0.1111606
14.638000,0.1112139
14.640000,0.1111606
14.642000,0.1112139
14.644000,0.1112139
14.646000,0.1112139
14.648000,0.1112139
14.650000,0.1112139
14.652000,0.1112672
14.654000,0.1112139
14.656000,0.1113206
14.658000,0.1112139
14.660000,0.1112672
14.662000,0.1112139
14.664000,0.1112139
14.666000,0.1112139
14.668000,0.1111606
14.670000,0.1112139
14.672000,0.1111606
14.674000,0.1112139
14.676000,0.1112672
14.678000,0.1112672
14.680000,0.1113206
14.682000,0.1113206
14.684000,0.1113739
14.686000,0.1114273
14.688000,0.1113739
14.690000,0.1114273
14.692000,0.1114273
14.694000,0.1114273
14.696000,0.1113739
14.698000,0.1114273
14.700000,0.1113739
14.702000,0.1114273
14.704000,0.1114273
14.706000,0.1114273
14.708000,0.1114273
14.710000,0.1114273
14.712000,0.1114273
14.714000,0.1114273
14.716000,0.1114273
14.718000,0.1114273
14.720000,0.1113739
14.722000,0.1113739
14.724000,0.1113739
14.726000,0.1113739
14.728000,0.1114806
14.730000,0.1114806
14.732000,0.1115339
14.734000,0.1115339
14.736000,0.1115873
14.738000,0.1115873
14.740000,0.1115339
14.742000,0.1115873
14.744000,0.1115339
14.746000,0.1115339
14.748000,0.1114806
14.750000,0.1114806
14.752000,0.1115339
14.754000,0.1114806
14.756000,0.1115339
14.758000,0.1114806
14.760000,0.1115339
14.762000,0.1115339
14.764000,0.1115339
14.766000,0.1115873
14.768000,0.1115339
14.770000,0.1115873
14.772000,0.1115339
14.774000,0.1115339
14.776000,0.1115873
14.778000,0.1115873
14.780000,0.1116940
14.782000,0.1115339
14.784000,0.1116406
14.786000,0.1115873
14.788000,0.1116406
14.790000,0.1116406
14.792000,0.1116406
14.794000,0.1116406
14.796000,0.1116406
14.798000,0.1116940
